date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-10-07,ZA,480,Omicron BA.1,Community,1.0367451917409627,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,481,Omicron BA.1,Community,1.0606113021540775,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,482,Omicron BA.1,Community,1.0001265070434575,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,483,Omicron BA.1,Community,1.2612966553592233,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-27,ZA,484,Omicron BA.1,Community,1.1742688469621365,2021-09-21,6,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,485,Omicron BA.1,Community,1.734957247063842,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,486,Omicron BA.1,Community,1.1325743815275495,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,487,Omicron BA.1,Community,1.0320237513562993,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,488,Omicron BA.1,Community,1.0589371089643875,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,489,Omicron BA.1,Community,1.4037185189241654,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,49,Omicron BA.1,Community,1.0579019798256148,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-18,ZA,490,Omicron BA.1,Community,1.1063027206452787,2021-09-21,27,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,491,Omicron BA.1,Community,1.1850282044905456,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,492,Omicron BA.1,Community,1.132901187448404,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,493,Omicron BA.1,Community,1.274244097501491,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,494,Omicron BA.1,Community,1.0137504152236196,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,495,Omicron BA.1,Community,1.0092509103033018,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-02,ZA,496,Omicron BA.1,Community,1.0819486093380313,2021-09-21,11,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-02,ZA,497,Omicron BA.1,Community,1.1839071699618349,2021-09-21,11,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,498,Omicron BA.1,Community,1.0714165163265141,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,499,Omicron BA.1,Community,1.8763344414561531,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,5,Omicron BA.1,Community,1.356305993757472,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,50,Omicron BA.1,Community,1.1389972986250594,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-27,ZA,500,Omicron BA.1,Community,1.094881657308358,2021-09-21,6,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-03,ZA,501,Omicron BA.1,Community,1.0341217664840299,2021-09-21,12,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,502,Omicron BA.1,Community,1.3559500502588786,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,503,Omicron BA.1,Community,1.369475850596173,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,504,Omicron BA.1,Community,1.0019750672115184,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,504,Omicron BA.1,Community,1.0019750672115184,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
